device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F21170,2026-08-07,00:00:00,30.5,77.0,10.0,22.779,121.088
74DA38F20F1C,2026-08-07,00:00:08,28.5,100.0,20.0,25.062,121.451
74DA38F20B80,2026-08-07,00:00:09,28.0,100.0,3.0,22.599,120.35
74DA38F7C30C,2026-08-07,00:00:09,28.36,100.0,0.0,24.975,121.532
74DA38F7C13A,2026-08-07,00:00:21,21.5,-13.0,0.0,25.069,121.359
74DA38F7C260,2026-08-07,00:00:30,28.86,100.0,0.0,25.065,121.425
74DA38F7C3BA,2026-08-07,00:00:30,-4.0,0.0,96.0,25.174,121.441
74DA38F7C4DE,2026-08-07,00:00:31,30.5,100.0,0.0,25.09,121.462
74DA38F7C338,2026-08-07,00:00:32,28.75,100.0,18.0,25.011,121.458
74DA38ED05EA,2026-08-07,00:00:34,28.11,100.0,12.0,23.394,121.357
74DA38F207DE,2026-08-07,00:00:35,29.36,100.0,35.0,22.603,120.34
74DA38F20934,2026-08-07,00:00:36,29.75,79.0,13.0,23.002,121.29
74DA38F7C5A0,2026-08-07,00:00:36,29.86,100.0,0.0,25.107,121.518
74DA38F20D70,2026-08-07,00:00:37,29.36,100.0,1.0,23.05,121.164
74DA38F20F0A,2026-08-07,00:00:37,27.87,100.0,8.0,22.995,120.635
74DA38F7C600,2026-08-07,00:00:37,22.75,47.0,14.0,25.07,121.586
74DA38F20B12,2026-08-07,00:00:43,28.5,92.0,9.0,22.91,120.716
74DA38F21136,2026-08-07,00:00:54,28.75,100.0,21.0,25.119,121.505
74DA38F21054,2026-08-07,00:00:58,29.0,85.0,15.0,22.898,120.627
74DA38F21204,2026-08-07,00:01:04,30.11,100.0,9.0,25.062,121.451
74DA38ED0454,2026-08-07,00:01:09,32.75,100.0,16.0,24.053,121.599
74DA38F20FFE,2026-08-07,00:01:13,28.5,100.0,24.0,22.894,120.298
74DA38F7C5BE,2026-08-07,00:01:13,28.61,100.0,33.0,25.092,121.523
74DA38F20EB2,2026-08-07,00:01:24,36.61,100.0,11.0,24.324,120.835
