device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C4CC,2026-06-07,00:00:07,27.75,100.0,11.0,25.062,121.451
74DA38F7C41E,2026-06-07,00:00:09,27.25,100.0,0.0,25.054,121.517
74DA38ED06E0,2026-06-07,00:00:16,28.25,100.0,7.0,23.601,121.521
74DA38F7C560,2026-06-07,00:00:30,27.37,44.0,0.0,25.079,121.671
74DA38F7C63C,2026-06-07,00:00:32,-485.87,29.0,17.0,24.998,121.425
74DA38F20C22,2026-06-07,00:00:33,30.11,100.0,0.0,22.729,120.357
74DA38F20E34,2026-06-07,00:00:37,28.11,100.0,7.0,22.586,120.313
74DA38ED0630,2026-06-07,00:00:39,28.75,100.0,0.0,23.994,121.594
74DA38ED04F2,2026-06-07,00:00:41,28.36,100.0,4.0,23.468,121.496
74DA38F20B12,2026-06-07,00:00:44,27.87,89.0,8.0,22.91,120.716
74DA38F7C27E,2026-06-07,00:00:44,27.25,100.0,23.0,25.053,121.444
74DA38F7C566,2026-06-07,00:00:45,27.75,100.0,0.0,25.051,121.448
74DA38F20E6E,2026-06-07,00:00:48,25.62,100.0,0.0,24.41,120.902
74DA38F20D6C,2026-06-07,00:00:53,28.5,100.0,0.0,22.661,120.301
74DA38F7C30C,2026-06-07,00:00:55,27.37,100.0,0.0,24.975,121.532
74DA38F20F0A,2026-06-07,00:00:59,29.25,100.0,4.0,22.995,120.635
74DA38F7C428,2026-06-07,00:01:01,27.75,100.0,0.0,25.061,121.517
74DA38ED059C,2026-06-07,00:01:07,29.0,100.0,4.0,23.706,121.412
74DA38F7C616,2026-06-07,00:01:08,29.25,100.0,0.0,25.031,121.563
74DA38F7C39A,2026-06-07,00:01:12,27.0,100.0,0.0,25.002,121.414
74DA38F7C42E,2026-06-07,00:01:20,27.87,100.0,0.0,24.969,121.514
74DA38F21136,2026-06-07,00:01:21,27.12,100.0,18.0,25.119,121.505
74DA38F7C260,2026-06-07,00:01:22,26.62,100.0,0.0,25.065,121.425
74DA38F7C5AA,2026-06-07,00:01:24,27.87,100.0,0.0,25.0,121.479
74DA38F20A78,2026-06-07,00:01:36,30.0,100.0,3.0,22.904,121.124
74DA38F7C480,2026-06-07,00:01:39,26.87,100.0,0.0,25.061,121.432
74DA38F7C5A0,2026-06-07,00:01:39,27.75,100.0,0.0,25.107,121.518
74DA38F7C47E,2026-06-07,00:01:48,30.36,100.0,30.0,25.053963,121.427681
74DA38F207DE,2026-06-07,00:01:51,30.0,100.0,12.0,22.603,120.34
74DA38F7C524,2026-06-07,00:01:55,26.37,100.0,0.0,25.002,121.552
74DA38F20F1C,2026-06-07,00:02:03,28.11,100.0,84.0,25.062,121.451
74DA38F7C3D6,2026-06-07,00:02:11,28.86,100.0,0.0,25.045,121.541
74DA38F20D3A,2026-06-07,00:02:19,26.12,100.0,13.0,24.604,121.0
74DA38F21088,2026-06-07,00:02:26,27.87,100.0,0.0,25.068,121.588
