device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C5AA,2026-05-22,00:00:04,28.36,100.0,0.0,25.0,121.479
74DA38F20B5C,2026-05-22,00:00:13,29.0,100.0,28.0,22.798,120.293
74DA38ED05B6,2026-05-22,00:00:14,28.11,100.0,15.0,23.43,121.348
74DA38F20D70,2026-05-22,00:00:41,27.12,100.0,1.0,23.05,121.164
74DA38ED0630,2026-05-22,00:00:42,28.0,100.0,0.0,23.994,121.594
74DA38F7C4CC,2026-05-22,00:00:42,28.11,100.0,9.0,25.062,121.451
74DA38F7C46C,2026-05-22,00:00:45,-4.0,0.0,0.0,25.288,121.544
74DA38F2105C,2026-05-22,00:00:49,29.0,100.0,0.0,25.088,121.599
74DA38F7C63C,2026-05-22,00:00:54,-485.87,29.0,10.0,24.998,121.425
74DA38F7C532,2026-05-22,00:01:01,28.25,100.0,17.0,25.059,121.499
74DA38F209EE,2026-05-22,00:01:02,28.61,100.0,0.0,23.026,121.33
74DA38F20D1A,2026-05-22,00:01:02,29.0,100.0,0.0,25.078,121.541
74DA38ED0454,2026-05-22,00:01:03,28.75,100.0,15.0,24.053,121.599
74DA38F7C53C,2026-05-22,00:01:05,26.87,100.0,0.0,25.11,121.804
74DA38F20AAA,2026-05-22,00:01:10,26.62,100.0,7.0,24.6,120.999
74DA38ED04F2,2026-05-22,00:01:11,28.0,100.0,10.0,23.468,121.496
74DA38F209B2,2026-05-22,00:01:15,28.86,100.0,0.0,22.363,120.599
74DA38F21170,2026-05-22,00:01:17,28.5,87.0,14.0,22.779,121.087
74DA38F207DE,2026-05-22,00:01:18,32.11,100.0,20.0,22.603,120.34
74DA38F20AE6,2026-05-22,00:01:32,30.36,100.0,20.0,22.63,120.348
74DA38F20E34,2026-05-22,00:01:37,29.75,86.0,10.0,22.586,120.313
74DA38F2104E,2026-05-22,00:01:37,29.25,100.0,5.0,23.108,120.7
74DA38F7C514,2026-05-22,00:01:45,28.0,100.0,10.0,25.051,121.518
74DA38F7C37C,2026-05-22,00:01:48,27.12,100.0,3.0,25.111,121.856
74DA38F7C5CE,2026-05-22,00:01:52,27.75,100.0,0.0,25.066,121.656
74DA38F21024,2026-05-22,00:01:56,27.62,100.0,0.0,24.93,121.036
74DA38F7C3E0,2026-05-22,00:02:02,30.0,100.0,16.0,24.987,121.43
74DA38F20D2E,2026-05-22,00:02:03,28.5,100.0,0.0,25.06,121.545
