device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F20C26,2026-07-16,00:00:01,30.0,88.0,6.0,22.676,120.342
74DA38F20D1E,2026-07-16,00:00:03,30.0,100.0,7.0,25.048,121.573
74DA38F2100A,2026-07-16,00:00:06,30.86,88.0,1.0,22.917,120.567
74DA38F21054,2026-07-16,00:00:09,29.0,75.0,0.0,22.898,120.627
74DA38F7C366,2026-07-16,00:00:09,30.75,100.0,1.0,25.002,121.516
74DA38F20B5C,2026-07-16,00:00:16,29.0,100.0,10.0,22.798,120.293
74DA38F20B88,2026-07-16,00:00:17,29.11,100.0,0.0,22.75,120.316
74DA38F20B12,2026-07-16,00:00:25,28.0,85.0,0.0,22.91,120.716
74DA38F7C338,2026-07-16,00:00:33,28.25,100.0,8.0,25.011,121.458
74DA38F7C5AA,2026-07-16,00:00:36,29.25,100.0,0.0,25.0,121.479
74DA38ED06E0,2026-07-16,00:00:39,29.36,100.0,8.0,23.601,121.521
74DA38F20C06,2026-07-16,00:00:39,30.0,76.0,5.0,24.874,121.02
74DA38F7C47E,2026-07-16,00:00:39,32.36,100.0,11.0,25.053963,121.427681
74DA38F7C648,2026-07-16,00:00:39,30.25,83.0,4.0,25.045,121.533
74DA38ED0454,2026-07-16,00:00:40,32.25,100.0,9.0,24.053,121.599
74DA38F7C53C,2026-07-16,00:00:40,28.11,100.0,0.0,25.11,121.804
74DA38ED059C,2026-07-16,00:00:41,29.61,100.0,6.0,23.706,121.412
74DA38F20E9E,2026-07-16,00:00:43,26.25,100.0,2.0,24.648,121.151
74DA38F210A2,2026-07-16,00:00:47,29.5,100.0,1.0,25.12,121.466
74DA38F7C600,2026-07-16,00:00:48,23.5,76.0,5.0,25.07,121.586
74DA38F20D70,2026-07-16,00:00:58,29.25,100.0,0.0,23.05,121.164
74DA38ED05B6,2026-07-16,00:01:07,30.0,100.0,10.0,23.43,121.348
74DA38F20F0A,2026-07-16,00:01:08,30.11,100.0,0.0,22.995,120.635
74DA38F7C4CC,2026-07-16,00:01:09,28.5,100.0,4.0,25.062,121.451
74DA38F20E6E,2026-07-16,00:01:10,26.75,88.0,0.0,24.41,120.902
74DA38F7C5E2,2026-07-16,00:01:12,32.86,84.0,0.0,25.021,121.915
74DA38F7C41E,2026-07-16,00:01:13,28.36,99.0,0.0,25.054,121.517
74DA38F21170,2026-07-16,00:01:14,30.61,83.0,3.0,22.779,121.088
74DA38F7C524,2026-07-16,00:01:15,28.0,100.0,0.0,25.002,121.552
74DA38F7C5BE,2026-07-16,00:01:45,29.25,100.0,8.0,25.092,121.523
74DA38F7C54E,2026-07-16,00:01:49,28.0,100.0,0.0,25.063,121.661
