device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38F7C438,2026-07-19,00:00:00,27.87,100.0,7.0,24.985,121.518
74DA38F209A8,2026-07-19,00:00:06,-4.0,0.0,13.0,22.401,120.577
74DA38F7C560,2026-07-19,00:00:09,29.0,-58.0,0.0,25.079,121.671
74DA38F7C3D6,2026-07-19,00:00:40,31.0,100.0,0.0,25.045,121.541
74DA38F2105C,2026-07-19,00:00:42,30.0,100.0,0.0,25.088,121.599
74DA38F7C39A,2026-07-19,00:00:43,29.36,100.0,0.0,25.002,121.414
74DA38F7C366,2026-07-19,00:00:44,31.25,100.0,1.0,25.002,121.516
74DA38F20B88,2026-07-19,00:00:49,27.37,100.0,0.0,22.75,120.316
74DA38F7C27E,2026-07-19,00:00:52,30.75,99.0,3.0,25.053,121.444
74DA38F21170,2026-07-19,00:00:55,29.25,81.0,2.0,22.779,121.088
74DA38F7C3DE,2026-07-19,00:01:04,29.0,100.0,260.0,24.972,121.537
74DA38ED0454,2026-07-19,00:01:06,32.36,100.0,5.0,24.053,121.599
74DA38F7C3BA,2026-07-19,00:01:09,-4.0,0.0,75.0,25.174,121.441
74DA38F7C4CC,2026-07-19,00:01:09,29.25,100.0,2.0,25.062,121.451
74DA38F20A78,2026-07-19,00:01:14,28.75,100.0,2.0,22.904,121.124
74DA38ED05EA,2026-07-19,00:01:16,26.75,100.0,5.0,23.394,121.357
74DA38F7C260,2026-07-19,00:01:17,29.5,100.0,0.0,25.065,121.425
74DA38F7C480,2026-07-19,00:01:17,29.61,100.0,0.0,25.061,121.432
74DA38F7C5A0,2026-07-19,00:01:18,31.11,95.0,0.0,25.107,121.518
74DA38F21054,2026-07-19,00:01:26,29.11,76.0,1.0,22.898,120.627
74DA38F210A2,2026-07-19,00:01:29,30.5,100.0,0.0,25.12,121.466
74DA38F20F0A,2026-07-19,00:01:37,28.25,100.0,0.0,22.995,120.635
74DA38F7C5BE,2026-07-19,00:01:44,30.11,85.0,5.0,25.092,121.523
74DA38F209DE,2026-07-19,00:01:47,30.36,100.0,0.0,24.861,120.964
74DA38F21204,2026-07-19,00:01:48,30.61,100.0,0.0,25.062,121.451
74DA38F20E9E,2026-07-19,00:01:49,26.75,100.0,1.0,24.648,121.151
74DA38F7C610,2026-07-19,00:01:51,29.36,91.0,3.0,25.063,121.564
74DA38ED04F2,2026-07-19,00:01:55,29.25,100.0,2.0,23.468,121.496
74DA38F7C54E,2026-07-19,00:01:57,28.86,100.0,0.0,25.063,121.661
74DA38F7C616,2026-07-19,00:02:06,31.5,100.0,0.0,25.031,121.563
74DA38F209EE,2026-07-19,00:02:10,30.25,100.0,0.0,23.026,121.33
